taskid,tweetid,text,date,username,category,taskCompletionTime
394051,398622252406558720,RT @cebudailynews Annotated charts of #YolandaPH http://t.co/bsYRZyUPcM Be SAFE everyone. #prepare,Fri Nov 08 01:25:25 +0000 2013,lenij07,Not Relevant / Skip / RTs,2013-11-08T17:54:39.350409
394051,398622252406558720,RT @cebudailynews Annotated charts of #YolandaPH http://t.co/bsYRZyUPcM Be SAFE everyone. #prepare,Fri Nov 08 01:25:25 +0000 2013,lenij07,Not Relevant / Skip / RTs,2013-11-08T17:54:39.350409
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Not Relevant / Skip / RTs,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Not Relevant / Skip / RTs,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Not Relevant / Skip / RTs,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Relevant but Other,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Relevant but Other,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Not Relevant / Skip / RTs,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Not Relevant / Skip / RTs,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Not Relevant / Skip / RTs,2013-11-08T17:54:44.364663
394052,398622283700645888,Fearsome RT @NOAA Our thoughts are w/the people of the #Philippines-Super #Typhoon #Haiyan http://t.co/g6D1OxDhMY http://t.co/IXed3noWFV,Fri Nov 08 01:25:33 +0000 2013,IleanaOroza,Not Relevant / Skip / RTs,2013-11-08T17:54:44.364663
394053,398622329430765568,Faith is the cure that heals all troubles. Without faith there is no hope or love. Faith comes first. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:25:44 +0000 2013,ohimEMAY26,Not Relevant / Skip / RTs,2013-11-08T17:54:44.851719
394053,398622329430765568,Faith is the cure that heals all troubles. Without faith there is no hope or love. Faith comes first. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:25:44 +0000 2013,ohimEMAY26,Not Relevant / Skip / RTs,2013-11-08T17:54:44.851719
394053,398622329430765568,Faith is the cure that heals all troubles. Without faith there is no hope or love. Faith comes first. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:25:44 +0000 2013,ohimEMAY26,Not Relevant / Skip / RTs,2013-11-08T17:54:44.851719
394053,398622329430765568,Faith is the cure that heals all troubles. Without faith there is no hope or love. Faith comes first. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:25:44 +0000 2013,ohimEMAY26,Relevant but Other,2013-11-08T17:54:44.851719
394053,398622329430765568,Faith is the cure that heals all troubles. Without faith there is no hope or love. Faith comes first. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:25:44 +0000 2013,ohimEMAY26,Not Relevant / Skip / RTs,2013-11-08T17:54:44.851719
394053,398622329430765568,Faith is the cure that heals all troubles. Without faith there is no hope or love. Faith comes first. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:25:44 +0000 2013,ohimEMAY26,Not Relevant / Skip / RTs,2013-11-08T17:54:44.851719
394053,398622329430765568,Faith is the cure that heals all troubles. Without faith there is no hope or love. Faith comes first. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:25:44 +0000 2013,ohimEMAY26,Not Relevant / Skip / RTs,2013-11-08T17:54:44.851719
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Not Relevant / Skip / RTs,2013-11-08T17:54:51.607820
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Not Relevant / Skip / RTs,2013-11-08T17:54:51.607820
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Not Relevant / Skip / RTs,2013-11-08T17:54:51.607820
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Relevant but Other,2013-11-08T17:54:51.607820
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Not Relevant / Skip / RTs,2013-11-08T17:54:51.607820
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Not Relevant / Skip / RTs,2013-11-08T17:54:51.607820
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Not Relevant / Skip / RTs,2013-11-08T17:54:51.607820
394054,398622338628866048,Historic &amp; catastrophic #typhoon slams #Philippines .. complete coverage @bourque ... http://t.co/gYBhqbif0J,Fri Nov 08 01:25:46 +0000 2013,pierrebourque,Not Relevant / Skip / RTs,2013-11-08T17:54:51.607820
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394055,398622398318006272,I dont wana go to work na! #YolandaPH,Fri Nov 08 01:26:00 +0000 2013,harrythemariner,Not Relevant / Skip / RTs,2013-11-08T17:54:53.425273
394056,398622444451151872,Good morning! Keep safe. Pray for the Philippines. #yolanda #supertyphoon loving my top shop skirt.… http://t.co/8pwM323OIe,Fri Nov 08 01:26:11 +0000 2013,chezcake_,Not Relevant / Skip / RTs,2013-11-08T17:54:58.571453
394056,398622444451151872,Good morning! Keep safe. Pray for the Philippines. #yolanda #supertyphoon loving my top shop skirt.… http://t.co/8pwM323OIe,Fri Nov 08 01:26:11 +0000 2013,chezcake_,Not Relevant / Skip / RTs,2013-11-08T17:54:58.571453
394056,398622444451151872,Good morning! Keep safe. Pray for the Philippines. #yolanda #supertyphoon loving my top shop skirt.… http://t.co/8pwM323OIe,Fri Nov 08 01:26:11 +0000 2013,chezcake_,Not Relevant / Skip / RTs,2013-11-08T17:54:58.571453
394056,398622444451151872,Good morning! Keep safe. Pray for the Philippines. #yolanda #supertyphoon loving my top shop skirt.… http://t.co/8pwM323OIe,Fri Nov 08 01:26:11 +0000 2013,chezcake_,Not Relevant / Skip / RTs,2013-11-08T17:54:58.571453
394056,398622444451151872,Good morning! Keep safe. Pray for the Philippines. #yolanda #supertyphoon loving my top shop skirt.… http://t.co/8pwM323OIe,Fri Nov 08 01:26:11 +0000 2013,chezcake_,Relevant but Other,2013-11-08T17:54:58.571453
394056,398622444451151872,Good morning! Keep safe. Pray for the Philippines. #yolanda #supertyphoon loving my top shop skirt.… http://t.co/8pwM323OIe,Fri Nov 08 01:26:11 +0000 2013,chezcake_,Not Relevant / Skip / RTs,2013-11-08T17:54:58.571453
394056,398622444451151872,Good morning! Keep safe. Pray for the Philippines. #yolanda #supertyphoon loving my top shop skirt.… http://t.co/8pwM323OIe,Fri Nov 08 01:26:11 +0000 2013,chezcake_,Not Relevant / Skip / RTs,2013-11-08T17:54:58.571453
394057,398622454362300416,God what ere you doing to the Philippines? Are you washing away all of the bad things? #YolandaPH #keepsafe,Fri Nov 08 01:26:13 +0000 2013,its_Maria_boo,Not Relevant / Skip / RTs,2013-11-08T17:55:00.957382
394057,398622454362300416,God what ere you doing to the Philippines? Are you washing away all of the bad things? #YolandaPH #keepsafe,Fri Nov 08 01:26:13 +0000 2013,its_Maria_boo,Not Relevant / Skip / RTs,2013-11-08T17:55:00.957382
394057,398622454362300416,God what ere you doing to the Philippines? Are you washing away all of the bad things? #YolandaPH #keepsafe,Fri Nov 08 01:26:13 +0000 2013,its_Maria_boo,Not Relevant / Skip / RTs,2013-11-08T17:55:00.957382
394057,398622454362300416,God what ere you doing to the Philippines? Are you washing away all of the bad things? #YolandaPH #keepsafe,Fri Nov 08 01:26:13 +0000 2013,its_Maria_boo,Not Relevant / Skip / RTs,2013-11-08T17:55:00.957382
394057,398622454362300416,God what ere you doing to the Philippines? Are you washing away all of the bad things? #YolandaPH #keepsafe,Fri Nov 08 01:26:13 +0000 2013,its_Maria_boo,Relevant but Other,2013-11-08T17:55:00.957382
394057,398622454362300416,God what ere you doing to the Philippines? Are you washing away all of the bad things? #YolandaPH #keepsafe,Fri Nov 08 01:26:13 +0000 2013,its_Maria_boo,Not Relevant / Skip / RTs,2013-11-08T17:55:00.957382
394057,398622454362300416,God what ere you doing to the Philippines? Are you washing away all of the bad things? #YolandaPH #keepsafe,Fri Nov 08 01:26:13 +0000 2013,its_Maria_boo,Not Relevant / Skip / RTs,2013-11-08T17:55:00.957382
394058,398622458640482306,According to Leyte Governor: Don't under estimate Yolanda. It's the strongest typhoon Leyte experienced by far. #YolandaPH,Fri Nov 08 01:26:14 +0000 2013,PissNotWar,Not Relevant / Skip / RTs,2013-11-08T17:55:01.688203
394058,398622458640482306,According to Leyte Governor: Don't under estimate Yolanda. It's the strongest typhoon Leyte experienced by far. #YolandaPH,Fri Nov 08 01:26:14 +0000 2013,PissNotWar,Not Relevant / Skip / RTs,2013-11-08T17:55:01.688203
394058,398622458640482306,According to Leyte Governor: Don't under estimate Yolanda. It's the strongest typhoon Leyte experienced by far. #YolandaPH,Fri Nov 08 01:26:14 +0000 2013,PissNotWar,Not Relevant / Skip / RTs,2013-11-08T17:55:01.688203
394058,398622458640482306,According to Leyte Governor: Don't under estimate Yolanda. It's the strongest typhoon Leyte experienced by far. #YolandaPH,Fri Nov 08 01:26:14 +0000 2013,PissNotWar,Relevant but Other,2013-11-08T17:55:01.688203
394058,398622458640482306,According to Leyte Governor: Don't under estimate Yolanda. It's the strongest typhoon Leyte experienced by far. #YolandaPH,Fri Nov 08 01:26:14 +0000 2013,PissNotWar,Not Relevant / Skip / RTs,2013-11-08T17:55:01.688203
394058,398622458640482306,According to Leyte Governor: Don't under estimate Yolanda. It's the strongest typhoon Leyte experienced by far. #YolandaPH,Fri Nov 08 01:26:14 +0000 2013,PissNotWar,Not Relevant / Skip / RTs,2013-11-08T17:55:01.688203
394059,398622473614147585,@YouScoop Bataan &amp; Signal Number 2... Cloudy skies... Light winds... #YolandaPH 9:26AM http://t.co/PO12EgBQzM,Fri Nov 08 01:26:18 +0000 2013,k3josai,Not Relevant / Skip / RTs,2013-11-08T17:55:05.704382
394059,398622473614147585,@YouScoop Bataan &amp; Signal Number 2... Cloudy skies... Light winds... #YolandaPH 9:26AM http://t.co/PO12EgBQzM,Fri Nov 08 01:26:18 +0000 2013,k3josai,Not Relevant / Skip / RTs,2013-11-08T17:55:05.704382
394059,398622473614147585,@YouScoop Bataan &amp; Signal Number 2... Cloudy skies... Light winds... #YolandaPH 9:26AM http://t.co/PO12EgBQzM,Fri Nov 08 01:26:18 +0000 2013,k3josai,Not Relevant / Skip / RTs,2013-11-08T17:55:05.704382
394059,398622473614147585,@YouScoop Bataan &amp; Signal Number 2... Cloudy skies... Light winds... #YolandaPH 9:26AM http://t.co/PO12EgBQzM,Fri Nov 08 01:26:18 +0000 2013,k3josai,Not Relevant / Skip / RTs,2013-11-08T17:55:05.704382
394059,398622473614147585,@YouScoop Bataan &amp; Signal Number 2... Cloudy skies... Light winds... #YolandaPH 9:26AM http://t.co/PO12EgBQzM,Fri Nov 08 01:26:18 +0000 2013,k3josai,Relevant but Other,2013-11-08T17:55:05.704382
394059,398622473614147585,@YouScoop Bataan &amp; Signal Number 2... Cloudy skies... Light winds... #YolandaPH 9:26AM http://t.co/PO12EgBQzM,Fri Nov 08 01:26:18 +0000 2013,k3josai,Not Relevant / Skip / RTs,2013-11-08T17:55:05.704382
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Relevant but Other,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394060,398622493545476097,"Be safe everyone, #Haiyan or #YolandaPH has arrived in the Philippines.",Fri Nov 08 01:26:23 +0000 2013,janiemones101,Not Relevant / Skip / RTs,2013-11-08T17:55:08.116817
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Relevant but Other,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
394061,398622499643990016,Another day of ruin and tragic story to share tomorrow. God never fails to listen. He knows what's best. Keep our faith burning. #YolandaPH,Fri Nov 08 01:26:24 +0000 2013,genDG21,Not Relevant / Skip / RTs,2013-11-08T17:55:11.844486
